epoch,TRA,DET,LNK
0,0.9917298048994355,0.9953186467348545,0.9675646323373596
1,0.9975612429440456,0.9993705743509048,0.9853782581055308
2,0.998335342796076,0.9997639653815893,0.9887158296249206
3,0.9984911903326574,0.9996852871754524,0.9904508370417461
4,0.9985716830163862,0.9996066089693155,0.9916030938758211
5,0.9979243163259713,0.9989378442171518,0.9910998092816274
6,0.9976537238998191,0.9990165224232888,0.9884774316592498
7,0.9984141228695128,0.9994099134539732,0.9917090485272303
8,0.9984637885679838,0.9994492525570416,0.9918282475100657
9,0.9986795774647887,0.9997246262785209,0.9916428268700996
10,0.998833712391078,0.9996852871754524,0.9930997033269761
11,0.9986487504795308,0.999567269866247,0.9924639754185208
12,0.9979431550391845,0.9993312352478364,0.9885966306420851
13,0.9976502986792349,0.9992918961447679,0.9865967365967366
14,0.9974139584589248,0.9990952006294257,0.986093452002543
15,0.9981812078697868,0.9993312352478364,0.99043759271032
16,0.9965884802981312,0.9986624704956727,0.9826234371688917
17,0.9965782046363786,0.9986231313926043,0.9828088578088578
18,0.9960301693429057,0.9984657749803304,0.9796302182665819
19,0.9973523044884091,0.9992525570416995,0.9845571095571095
20,0.9956688085712719,0.998347757671125,0.9776303242212333
21,0.9972067326135803,0.9990558615263572,0.9847557745285018
22,0.9956585329095193,0.9985444531864673,0.9762264250900614
23,0.9961363511810161,0.9985051140833989,0.9801864801864801
24,0.9968316709596098,0.9987411487018096,0.983974358974359
25,0.9967785800405546,0.9989771833202203,0.9819744649290104
26,0.9949238230942072,0.9977183320220299,0.9761072261072261
27,0.9967169260700389,0.9988198269079465,0.982557215511761
28,0.9943175590508029,0.9976789929189614,0.9716836194108921
29,0.9955951663287116,0.9985837922895358,0.9754714981987709
30,0.9952594947114595,0.9979937057435091,0.9768489086670905
31,0.9965199758864471,0.9989378442171518,0.9802394575121848
32,0.99486901956486,0.9977183320220299,0.9756834075015893
33,0.9947422864032444,0.9981510621557829,0.9717895740623014
34,0.9945556118814052,0.9981510621557829,0.970345941936851
35,0.9947080341974023,0.9979150275373722,0.9731140072049163
36,0.9944237408889133,0.9975609756097561,0.9732994278448824
37,0.9938637173233956,0.9977183320220299,0.9679089849544396
38,0.9924473886118266,0.9959874114870181,0.9686109345200254
39,0.993620526661917,0.9965774980330449,0.973710002119093
40,0.9956876472844851,0.9985051140833989,0.976716465352829
41,0.9918651011125117,0.995712037765539,0.9659620682347955
