epoch,TRA,DET,LNK
0,0.9928995177289417,0.9961054287962234,0.97131277813096
1,0.9981949087521237,0.9997246262785209,0.9878946810764992
2,0.9980613251493397,0.9996459480723839,0.9873913964823056
3,0.9985870965090152,0.9998426435877262,0.9901329730875186
4,0.9986967035677098,0.9996852871754524,0.992040156812884
5,0.9986967035677098,0.9996459480723839,0.9923050434414071
6,0.9985973721707678,0.9996852871754524,0.9912719855901674
7,0.9984620759576917,0.9994099134539732,0.9920798898071626
8,0.9985459938620047,0.9995279307631786,0.9919342021614749
9,0.9985408560311284,0.9994885916601102,0.9921593557957195
10,0.9984586507371075,0.9996459480723839,0.9904640813731723
11,0.9979551433112293,0.9992918961447679,0.9889542275905913
12,0.9985939469501836,0.9995279307631786,0.9923050434414071
13,0.9981298295610237,0.9994885916601102,0.9889807162534435
14,0.9982325861785499,0.9995279307631786,0.9895104895104895
15,0.9975715186057982,0.9991738788355625,0.9867821572367027
16,0.9983541815092892,0.9994492525570416,0.9909806102987921
17,0.9932917054858332,0.9961054287962234,0.9743457300275482
18,0.9971930317312435,0.9988985051140834,0.9857093663911846
19,0.9953314243437278,0.9978363493312352,0.9784647171010807
20,0.9967631665479257,0.9988198269079465,0.982914812460267
21,0.9974293719515537,0.9992525570416995,0.9851531044712862
22,0.9967135008494548,0.9989771833202203,0.9814711803348167
23,0.9969738176138543,0.9990165224232888,0.9832194320830685
24,0.996651846878939,0.9988985051140834,0.9815241576605213
25,0.9969036005918781,0.9991345397324941,0.9818817546090274
26,0.9965028497835261,0.9987411487018096,0.9814314473405382
27,0.9977684687893901,0.9993705743509048,0.9869808222080949
28,0.9969909437167753,0.9988985051140834,0.984146535282899
29,0.9963230257028552,0.9986624704956727,0.9805705657978385
30,0.9971433660327725,0.9989771833202203,0.9847955075227802
31,0.9979739820244424,0.9993312352478364,0.9888350286077559
32,0.9969584041212254,0.9989378442171518,0.983630006357279
33,0.9961825916589029,0.998780487804878,0.9786898707353253
34,0.9945110840138105,0.9975216365066877,0.974239775376139
35,0.9962271195264976,0.9985444531864673,0.9806235431235432
36,0.9972803748561407,0.9991738788355625,0.9845306208942572
