epoch,TRA,DET,LNK
0,0.992986860853839,0.9962234461054288,0.9711935791481247
1,0.9980698882008001,0.9996459480723839,0.9874576181394363
2,0.998434674193018,0.9998033044846577,0.9892191142191142
3,0.9987018413985861,0.9997246262785209,0.9918150031786396
4,0.9987617827588097,0.9996852871754524,0.9925434414070777
5,0.9988251493396175,0.9996852871754524,0.9930334816698453
6,0.998016797281745,0.9992525570416995,0.9896959101504557
7,0.9986059352222283,0.9996459480723839,0.9916030938758211
8,0.9986299117663178,0.999567269866247,0.9923182877728333
9,0.9981657943771579,0.9992525570416995,0.9908481669845306
10,0.9977941579437716,0.9991345397324941,0.9887688069506251
11,0.998366169781334,0.9994885916601102,0.9908084339902522
12,0.9975835068778429,0.9990952006294257,0.9874046408137317
13,0.9973762810324985,0.999213217938631,0.9850074168255987
14,0.9971399408121883,0.9990558615263572,0.984239245602882
15,0.9985374308105442,0.999567269866247,0.9916030938758211
16,0.997917465884803,0.9992918961447679,0.9886628522992159
17,0.996518263276155,0.998426435877262,0.9836697393515575
18,0.9977650435688058,0.9990952006294257,0.9888085399449036
19,0.9983250671343235,0.9996066089693155,0.9896959101504557
20,0.9975150024661589,0.9993312352478364,0.9852855477855478
21,0.9947148846385707,0.9974036191974823,0.9766105107014198
22,0.9968145448566887,0.998780487804878,0.9835770290315745
23,0.9977051022085822,0.9994492525570416,0.9859610086882814
24,0.9969053132021702,0.9989378442171518,0.9832194320830685
25,0.995052268866115,0.9977970102281668,0.9765707777071413
26,0.996936140187428,0.998780487804878,0.9845173765628311
27,0.9971844686797829,0.9990558615263572,0.9845835982199619
28,0.9976485860689428,0.9991345397324941,0.9876430387794024
29,0.9979602811421056,0.9993705743509048,0.9884641873278237
30,0.9968470844522387,0.9990952006294257,0.9817095783004874
31,0.9961312133501398,0.9983084185680566,0.9814711803348167
32,0.997867800186332,0.9993312352478364,0.9880138800593347
33,0.9968436592316545,0.998859166011015,0.983272409408773
34,0.9964942867320655,0.9986624704956727,0.9818949989404535
35,0.995584890666959,0.9979937057435091,0.979365331638059
36,0.9958880226886612,0.998347757671125,0.9793255986437804
37,0.9947988025428838,0.997639653815893,0.9756701631701632
38,0.9964480462541788,0.9987411487018096,0.9810076287349014
39,0.9967049377979942,0.998780487804878,0.982729391820301
40,0.9974619115471036,0.999213217938631,0.9856696333969062
