epoch,TRA,DET,LNK
0,0.9928001863319997,0.996066089693155,0.9708094935367663
1,0.9979157532745109,0.9996459480723839,0.9862656283110829
2,0.9984637885679838,0.9998426435877262,0.9891793812248357
3,0.9986761522442045,0.9997639653815893,0.9913514515787243
4,0.9987891845234833,0.9997246262785209,0.9924904640813732
5,0.998717254891215,0.9996852871754524,0.9921990887899979
6,0.9988474132734148,0.9997246262785209,0.9929407713498623
7,0.9983541815092892,0.9994885916601102,0.9907157236702692
8,0.9974738998191484,0.9992525570416995,0.9854974570883662
9,0.9980030963994081,0.9991738788355625,0.9901197287560924
10,0.9988268619499096,0.9997246262785209,0.9927818393727484
11,0.9985579821340494,0.9996066089693155,0.991497139224412
12,0.9980767386419686,0.9993705743509048,0.9893648018648019
13,0.9977873075026031,0.9993312352478364,0.9873913964823056
14,0.9981914835315394,0.9994492525570416,0.9897223988133079
15,0.9980990025757659,0.9994099134539732,0.9892720915448188
16,0.9979482928700608,0.999213217938631,0.9894310235219326
17,0.9976896887159533,0.999213217938631,0.9874311294765841
18,0.9969464158491806,0.9989771833202203,0.983272409408773
19,0.9979654189729819,0.9993705743509048,0.9885039203221021
20,0.9965593659231654,0.9986624704956727,0.9823982835346472
21,0.9976605743409875,0.9990558615263572,0.9882655223564314
22,0.9969464158491806,0.998859166011015,0.9840670692943421
23,0.9979637063626897,0.9994492525570416,0.98796090273363
24,0.9970320463637858,0.9988985051140834,0.9844643992371265
25,0.9978609497451636,0.9993705743509048,0.987696016105107
26,0.9969104510330465,0.9985837922895358,0.9856431447340538
27,0.9971930317312435,0.9990558615263572,0.9846498198770927
28,0.9968796240477886,0.9991738788355625,0.9814314473405382
29,0.9963058995999342,0.9985444531864673,0.981232782369146
30,0.996852222283115,0.998859166011015,0.9833386310659038
31,0.9980441990464186,0.9994492525570416,0.988583386310659
