epoch,TRA,DET,LNK
0,0.990722790047679,0.9946105428796224,0.9645449247721976
1,0.9981897709212473,0.9998819826907946,0.9867954015681288
2,0.9983815832739629,0.9997639653815893,0.9890734265734266
3,0.9983952841562996,0.9997639653815893,0.9891793812248357
4,0.9988371376116622,0.9997639653815893,0.9925964187327824
5,0.9986367622074862,0.999567269866247,0.9923712650985378
6,0.9988919411410094,0.9997246262785209,0.9932851239669421
7,0.9987378062147202,0.9996066089693155,0.9928877940241576
8,0.9987035540088782,0.999567269866247,0.9928877940241576
9,0.9982034718035842,0.9993705743509048,0.9903448823903369
10,0.9987480818764728,0.9996459480723839,0.9927023733841915
11,0.9975715186057982,0.9991738788355625,0.9867821572367027
12,0.9983079410314024,0.9994885916601102,0.990358126721763
13,0.9964548966953471,0.9979543666404406,0.9863583386310659
14,0.9973574423192854,0.9990952006294257,0.9856563890654799
15,0.9956157176522168,0.9980723839496459,0.9790739563466836
16,0.9973488792678249,0.9990165224232888,0.9861199406653952
17,0.9967597413273415,0.9987018095987411,0.9836829836829837
18,0.996703225187702,0.9986231313926043,0.9837756940029667
19,0.9976109086425166,0.999213217938631,0.9868218902309811
20,0.9976777004439086,0.9990952006294257,0.98813307904217
21,0.997318052282567,0.9990165224232888,0.9858815426997245
22,0.9969618293418097,0.998859166011015,0.9841862682771774
23,0.9972050200032883,0.998780487804878,0.9865967365967366
24,0.9957133364388666,0.9983084185680566,0.9782395634668362
25,0.9967443278347126,0.9988198269079465,0.9827691248145793
26,0.996617594673097,0.9988198269079465,0.9817890442890442
27,0.9974002575765879,0.9991738788355625,0.9854577240940877
28,0.9956807968433167,0.9980723839496459,0.9795772409408773
29,0.9964052309968762,0.9985444531864673,0.9820009535918627
30,0.9971296651504357,0.9991738788355625,0.9833651197287561
31,0.9958760344166164,0.9984657749803304,0.9784382284382285
32,0.9973471666575328,0.9990558615263572,0.9858418097054461
33,0.9962613717323395,0.9987018095987411,0.9798288832379741
34,0.9964959993423577,0.9987411487018096,0.9813784700148337
35,0.9951344741601359,0.9977576711250984,0.9774713922441195
36,0.9944168904477448,0.997285601888277,0.9751006569188387
37,0.9971878939003672,0.9991345397324941,0.9840803136257682
38,0.9968487970625308,0.9989378442171518,0.9827823691460055
39,0.9976468734586508,0.9990952006294257,0.9878946810764992
