epoch,TRA,DET,LNK
0,0.9847166657532745,0.9891424075531078,0.9549162958253867
1,0.9983096536416945,0.9997246262785209,0.9887820512820513
2,0.9984124102592207,0.9996852871754524,0.9898415977961432
3,0.998532292979668,0.9997639653815893,0.9902389277389277
4,0.9985083164355785,0.9996459480723839,0.9908481669845306
5,0.9986470378692388,0.999567269866247,0.9924507310870947
6,0.9987737710308544,0.9996459480723839,0.9929010383555839
7,0.9985905217295994,0.9995279307631786,0.9922785547785548
8,0.9979876829067792,0.9994492525570416,0.9881463233735961
9,0.9986093604428126,0.9996066089693155,0.9918944691671965
10,0.9982788266564366,0.9994099134539732,0.9906627463445645
11,0.9982445744505947,0.999567269866247,0.9893383132019495
12,0.9983147914725709,0.9994492525570416,0.9906759906759907
13,0.9983901463254233,0.9995279307631786,0.9907289680016953
14,0.9974447854441826,0.999213217938631,0.9855371900826446
15,0.9971450786430646,0.9990165224232888,0.9845438652256834
16,0.9974756124294405,0.9991738788355625,0.9860404746768383
17,0.9977804570614348,0.9991738788355625,0.9883979656706929
18,0.9977462048555927,0.9992525570416995,0.987603305785124
19,0.9974225215103852,0.9991345397324941,0.9858947870311506
20,0.9974088206280485,0.9989771833202203,0.9868483788938335
21,0.9972341343782539,0.999213217938631,0.9839081373172283
22,0.9970628733490436,0.9988985051140834,0.9847027972027972
23,0.9974430728338906,0.9993705743509048,0.9844643992371265
24,0.9974379350030141,0.9992525570416995,0.985219326128417
25,0.9967905683125994,0.9988198269079465,0.9831267217630854
26,0.9970543102975832,0.9991738788355625,0.9827823691460055
27,0.9963504274675289,0.998780487804878,0.9799878152150879
28,0.9957561516961693,0.998347757671125,0.9783057851239669
29,0.9939750369923823,0.99720692368214,0.9722133926679382
30,0.9966946621362416,0.9986231313926043,0.983709472345836
31,0.9960061927988162,0.9983870967741936,0.9799745708836618
32,0.9965490902614128,0.998780487804878,0.9815241576605213
33,0.9968642105551597,0.9989378442171518,0.9829015681288409
34,0.9949923275058914,0.9977183320220299,0.9766369993642721
35,0.996752890886173,0.9988985051140834,0.9823055732146642
36,0.9952406559982463,0.9978756884343037,0.9774978809069719
37,0.9975663807749219,0.9992525570416995,0.9862126509853782
38,0.9955574889022853,0.9981117230527145,0.9783587624496716
39,0.9959102866224585,0.9982690794649882,0.9800275482093664
40,0.9952269551159094,0.9979937057435091,0.9765972663699937
41,0.9958811722474927,0.9980330448465775,0.9813917143462598
42,0.9945059461829342,0.9974822974036192,0.9744649290103835
43,0.9954615827259276,0.9981117230527145,0.9776170798898072
44,0.9952218172850331,0.9979543666404406,0.9768224200042381
45,0.994485394859429,0.9975216365066877,0.9740411104047467
46,0.9922932536855373,0.9962234461054288,0.965829624920534
47,0.9893424261522442,0.9929583005507474,0.9649952320406866
48,0.9914249602674412,0.9952006294256491,0.966001801229074
49,0.9951738641968543,0.9979543666404406,0.976451578724306
50,0.9889810653806105,0.9932336742722266,0.9603464717101081
51,0.9943809256316106,0.997285601888277,0.9748225259588896
52,0.9946669315503919,0.9977183320220299,0.9741205763933036
53,0.9957630021373376,0.9985444531864673,0.9770343293070566
