epoch,TRA,DET,LNK
0,0.9902278456732614,0.9939811172305272,0.9649554990464081
1,0.9982479996711788,0.9997246262785209,0.9883052553507099
2,0.9985751082369705,0.9998033044846577,0.9903051493960585
3,0.9986162108839809,0.9996459480723839,0.991682559864378
4,0.9990477886775908,0.9997246262785209,0.9944903581267217
5,0.998883378089549,0.9996459480723839,0.9937486755668574
6,0.9988525511042912,0.999567269866247,0.9940400508582327
7,0.9983284923549076,0.999213217938631,0.9923712650985378
8,0.9986573135309914,0.999567269866247,0.9925301970756516
9,0.9986470378692388,0.9994099134539732,0.9935102776011867
10,0.9983730202225023,0.9992525570416995,0.9924507310870947
11,0.9983302049651998,0.9992525570416995,0.992119622801441
12,0.9986213487148572,0.9994492525570416,0.9930467260012714
13,0.998301090590234,0.9994099134539732,0.9908349226531045
14,0.9984466624650628,0.9994885916601102,0.9914309175672812
15,0.9956157176522168,0.9979543666404406,0.9798686162322526
16,0.9978540993039952,0.9991345397324941,0.9892323585505404
17,0.9977033895982901,0.9991345397324941,0.9880668573850392
18,0.9981760700389105,0.9993705743509048,0.9901329730875186
19,0.9974379350030141,0.9990165224232888,0.986808645899555
20,0.9980048090097002,0.9992918961447679,0.9893383132019495
21,0.9976314599660218,0.9991738788355625,0.9872457088366179
22,0.9979226037156793,0.9990952006294257,0.9900270184361093
23,0.9975355537896641,0.9989771833202203,0.9878284594193685
24,0.998184633090371,0.9992525570416995,0.9909938546302183
25,0.9973420288266565,0.998859166011015,0.9871265098537826
26,0.9972495478708829,0.9989771833202203,0.9856166560712015
27,0.9973899819148353,0.9988198269079465,0.9877622377622378
28,0.9976862634953692,0.9990558615263572,0.9884641873278237
29,0.9974944511426536,0.9989378442171518,0.987775482093664
30,0.9970560229078753,0.9988985051140834,0.9846498198770927
31,0.9959650901518058,0.9981510621557829,0.9812460267005721
32,0.996535389379076,0.9986231313926043,0.9824777495232041
33,0.9947559872855812,0.9970889063729347,0.9790474676838313
34,0.9976074834219324,0.9989771833202203,0.9883847213392668
35,0.9951961281306516,0.9976003147128245,0.9790077346895528
36,0.9978455362525347,0.999213217938631,0.9886363636363636
37,0.9964994245629418,0.9987018095987411,0.9816698453062089
38,0.9953091604099304,0.9976789929189614,0.9793520873066328
39,0.9973779936427906,0.9989378442171518,0.9868748675566857
40,0.9967374773935441,0.9985051140833989,0.9848352405170587
41,0.9956996355565298,0.9978756884343037,0.98104736172918
