epoch,TRA,DET,LNK
0,0.9929782978023785,0.9962234461054288,0.9711273574909939
1,0.9983250671343235,0.9997639653815893,0.9886363636363636
2,0.9985374308105442,0.9998033044846577,0.9900137741046832
3,0.9988970789718858,0.9998033044846577,0.9927950837041746
4,0.999034087795254,0.9996852871754524,0.9946492901038355
5,0.9987634953691018,0.9995279307631786,0.9936162322525959
6,0.9989964103688278,0.9997246262785209,0.9940930281839373
7,0.9985939469501836,0.9993705743509048,0.993364589955499
8,0.9986213487148572,0.9993705743509048,0.9935764992583175
9,0.998617923494273,0.9994885916601102,0.9927553507098962
10,0.9971981695621198,0.9988198269079465,0.986278872642509
11,0.9982223105167973,0.9992918961447679,0.9910203432930705
12,0.998667589192744,0.9996459480723839,0.9920798898071626
13,0.9982411492300104,0.9992525570416995,0.9914309175672812
14,0.9975869320984272,0.9990558615263572,0.987696016105107
15,0.9981914835315394,0.9993705743509048,0.9902521720703539
16,0.9977290787526717,0.9991345397324941,0.9882655223564314
17,0.9978883515098372,0.9991345397324941,0.9894972451790633
18,0.9977787444511427,0.9990558615263572,0.9891793812248357
19,0.9958126678358086,0.9979937057435091,0.9811268277177368
20,0.9978797884583768,0.9989771833202203,0.9904905700360246
21,0.9974858880911931,0.9990165224232888,0.9871794871794872
22,0.9976400230174823,0.9990165224232888,0.9883714770078407
23,0.9966107442319285,0.998426435877262,0.9843849332485696
24,0.9973968323560037,0.9989378442171518,0.9870205552023734
25,0.9971724804077382,0.998859166011015,0.9858153210425937
26,0.9966655477612758,0.9986231313926043,0.9834843187115915
27,0.9977958705540637,0.9990952006294257,0.9890469379105743
28,0.9970166328711569,0.9986624704956727,0.9859345200254291
29,0.9963589905189895,0.998426435877262,0.9824380165289256
30,0.9978883515098372,0.999213217938631,0.9889674719220174
31,0.9971741930180303,0.9990558615263572,0.984504132231405
32,0.997634885186606,0.9989771833202203,0.9885966306420851
33,0.9966398586068943,0.998347757671125,0.9851398601398601
34,0.9954170548583329,0.9977970102281668,0.9793918203009112
35,0.9970234833123253,0.9986624704956727,0.9859874973511337
36,0.9970782868416727,0.9986231313926043,0.9866762025852935
37,0.9966193072833891,0.998426435877262,0.9844511549057003
38,0.9967957061434757,0.9986624704956727,0.9842260012714558
39,0.9979534307009371,0.999213217938631,0.9894707565162111
40,0.9963898175042473,0.998426435877262,0.9826764144945963
41,0.9957304625417877,0.9980330448465775,0.9802262131807586
42,0.9970680111799199,0.9987411487018096,0.9858020767111676
43,0.9968744862169123,0.9985837922895358,0.9853650137741047
44,0.9960455828355346,0.9982297403619197,0.9813387370205552
45,0.9974893133117773,0.9990558615263572,0.9869410892138165
46,0.9961363511810161,0.998426435877262,0.9807162534435262
47,0.9959291253356716,0.9983084185680566,0.979908349226531
48,0.9959616649312216,0.9981510621557829,0.9812195380377199
49,0.9962219816956212,0.9983870967741936,0.9816433566433567
50,0.9976297473557297,0.9990558615263572,0.9880271243907608
51,0.997018345481449,0.9986624704956727,0.9859477643568553
52,0.9974584863265195,0.9990165224232888,0.9869675778766688
53,0.9948244916972653,0.9973642800944138,0.9777230345412163
54,0.9965662163643338,0.9985444531864673,0.9832459207459208
55,0.9972170082753329,0.998780487804878,0.9866894469167197
56,0.9971279525401436,0.9986624704956727,0.9867954015681288
57,0.9962476708500028,0.9981904012588513,0.9831664547573639
58,0.9947799638296706,0.997285601888277,0.9779084551811824
59,0.996951553680057,0.9988198269079465,0.9843716889171434
60,0.9957904039020113,0.9978363493312352,0.9820141979232888
61,0.9952475064394147,0.9976003147128245,0.9794050646323373
62,0.9961774538280265,0.9982690794649882,0.9820936639118457
63,0.9949666383515099,0.9976789929189614,0.9767032210214028
64,0.9955095358141064,0.9977576711250984,0.9803719008264463
65,0.9964617471365156,0.998347757671125,0.9837624496715406
66,0.9973094892311065,0.998859166011015,0.9868748675566857
67,0.9946206910725051,0.9972462627852084,0.9769416189870735
68,0.9947902394914232,0.9975216365066877,0.9763986013986014
69,0.994670356770976,0.9974429583005507,0.9760012714558169
70,0.9959154244533348,0.9979543666404406,0.9821863742318288
71,0.9961962925412396,0.998347757671125,0.9817095783004874
72,0.9947576998958733,0.9973642800944138,0.9772065056155965
73,0.9952783334246725,0.9979543666404406,0.9772594829413012
74,0.9956653833506878,0.9981510621557829,0.9789282687009959
75,0.9939168082424508,0.9966561762391818,0.9754714981987709
76,0.9947388611826602,0.9973642800944138,0.9770608179699088
77,0.9953485504466487,0.9977970102281668,0.9788620470438653
78,0.9950899462925412,0.9975216365066877,0.9787163593981776
79,0.9946155532416288,0.9974429583005507,0.9755774528501802
80,0.994701183756234,0.99720692368214,0.9778289891926255
81,0.9941325971392557,0.9969708890637293,0.9750211909302818
82,0.9943261221022633,0.9970495672698663,0.9759880271243908
83,0.993702731955938,0.9964988198269079,0.9748755032845942
84,0.994403189565408,0.9970889063729347,0.9763191354100444
85,0.9936753301912643,0.9966561762391818,0.9736040474676838
86,0.9937044445662301,0.9965774980330449,0.9743589743589743
87,0.9944562804844632,0.9971282454760031,0.9764648230557321
88,0.9939716117717982,0.996852871754524,0.9745708836617928
89,0.9942216528744451,0.9968922108575925,0.9762396694214877
90,0.9936273771030855,0.9964988198269079,0.9742927527018436
91,0.9935468844193566,0.9963808025177026,0.9744649290103835
92,0.993202649750644,0.9961447678992918,0.9733921381648655
93,0.9939168082424508,0.9966955153422502,0.9752066115702479
94,0.9932814298240806,0.9961841070023604,0.9737364907819454
95,0.9934509782429989,0.9963414634146341,0.9739881330790422
96,0.9933790486107306,0.9962627852084972,0.9739616444161898
97,0.9936325149339618,0.9964988198269079,0.9743324856961221
98,0.9937130076176905,0.9965381589299764,0.9746900826446281
99,0.9935177700443909,0.9963414634146341,0.974504662004662
